t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
9.6,3.7905501878763057,4.869892739497816e-08,-3.27992014061797e-08,5.1,0.0,0.0,-2.4396585453768604e-09,-2.848918912932832e-06,-2.0794944829023207e-09,1.3094498121236948,-4.39117194306472e-09,-0.19055018787630518,0,0,FOLLOWING,1.3096409646555958,0.001501407423746643,0
9.632,3.790550113153666,4.869719256420765e-08,-3.2862659797097663e-08,5.1,0.0,0.0,-2.300502858494523e-09,-2.2931888949976207e-06,-1.9830749958214936e-09,1.3094498868463345,-4.3263865752606385e-09,-0.19055011315366555,0,0,FOLLOWING,1.309617325144957,0.0013145343226053216,0
9.664,3.790550052959917,4.869566509590059e-08,-3.2923079746055805e-08,5.1,0.0,0.0,-2.166397845198755e-09,-1.8474787850874696e-06,-1.8881236029035444e-09,1.3094499470400836,-4.2647984206306065e-09,-0.19055005295991645,0,0,FOLLOWING,1.3095965994179464,0.0011508597937410613,0
9.696,3.79055000442458,4.86943202198513e-08,-3.2980519621281705e-08,5.1,0.0,0.0,-2.037494613856166e-09,-1.489806289741182e-06,-1.7949962410539879e-09,1.3094499955754206,-4.206330112871935e-09,-0.19055000442457937,0,0,FOLLOWING,1.3095784314993044,0.0010075161286921942,0
9.728,3.79054996879246,4.86931607430434e-08,-3.303502961620308e-08,5.1,0.0,0.0,-1.9139092700140438e-09,-1.0939821303459708e-06,-1.7034374339930754e-09,1.3094500312075406,-4.150933637499585e-09,-0.19054996879245945,0,0,FOLLOWING,1.309562504715542,0.0008819876599406709,0
9.76,3.790549939353737,4.8692135291431595e-08,-3.3086704217446846e-08,5.1,0.0,0.0,-1.7956895813237407e-09,-9.039177931089833e-07,-1.6148313574414952e-09,1.3094500606462636,-4.098475084007521e-09,-0.19054993935373643,0,0,FOLLOWING,1.3095485486254472,0.0007720680403162498,0
9.792,3.790549915002751,4.869122861792656e-08,-3.313562514232702e-08,5.1,0.0,0.0,-1.6828453908493544e-09,-7.477730203525596e-07,-1.528778953147425e-09,1.3094500849972497,-4.0488610597788315e-09,-0.19054991500275031,0,0,FOLLOWING,1.3095363209067812,0.0006758226055713761,0
9.824,3.790549894843241,4.869042728874875e-08,-3.318187911480316e-08,5.1,0.0,0.0,-1.5753532849945334e-09,-6.191253827924694e-07,-1.4454366772771545e-09,1.3094501051567597,-4.0019945562901154e-09,-0.19054989484324025,0,0,FOLLOWING,1.309525608719797,0.0005915552361105819,0
9.856,3.790549878139016,4.868971927589853e-08,-3.322555718751817e-08,5.1,0.0,0.0,-1.4731606628191295e-09,-5.1306513576523e-07,-1.3649397999587204e-09,1.3094501218609844,-3.957775314449096e-09,-0.19054987813901558,0,0,FOLLOWING,1.3095162251923993,0.0005177791965851458,0
9.888,3.7905498642850732,4.868909392997743e-08,-3.326675339479185e-08,5.1,0.0,0.0,-1.3761897347886115e-09,-4.2556830296823955e-07,-1.2873814976473617e-09,1.3094501357149273,-3.916101150023944e-09,-0.1905498642850727,0,0,FOLLOWING,1.3095080063009208,0.000453191489002926,0
9.92,3.7905498527839825,4.868854174515681e-08,-3.3305563780395466e-08,5.1,0.0,0.0,-1.284341204446294e-09,-3.533350810442526e-07,-1.2128245650909807e-09,1.309450147216018,-3.876868745708748e-09,-0.19054985278398195,0,0,FOLLOWING,1.3095008081155672,0.00039665030647044366,0
9.952,3.790549843226555,4.868805426978557e-08,-3.33420860385888e-08,5.1,0.0,0.0,-1.1974974530349489e-09,-2.9365861141192487e-07,-1.1413205796166262e-09,1.3094501567734453,-3.83997394126987e-09,-0.19054984322655466,0,0,FOLLOWING,1.3094945043699942,0.00034715522103610693,0
9.984,3.7905498352760087,4.868762402741983e-08,-3.337641830103291e-08,5.1,0.0,0.0,-1.1155256983936746e-09,-2.4431764369419637e-07,-1.0728832095265451e-09,1.3094501647239918,-3.805312885875073e-09,-0.19054983527600822,0,0,FOLLOWING,1.3094889843185271,0.00030382978070629587,0
10.016,3.790549828654998,4.868724436651911e-08,-3.3408658887302517e-08,5.1,0.0,0.0,-1.0382806619207908e-09,-2.034887253899546e-07,-1.007518327013629e-09,1.3094501713450026,-3.772782172428671e-09,-0.19054982865499737,0,0,FOLLOWING,1.3094841508482653,0.0002659062279581756,0
10.048,3.790549823134987,4.868690941764498e-08,-3.343890557419914e-08,5.1,0.0,0.0,-9.65607083628862e-10,-1.6967435744305015e-07,-9.452089699083439e-10,1.3094501768650137,-3.7422795352698525e-09,-0.19054982313498625,0,0,FOLLOWING,1.309479918816804,0.00023271208533538678,0
10.08,3.79054981852754,4.868661397215863e-08,-3.3467255018773516e-08,5.1,0.0,0.0,-8.973420093088997e-10,-1.416441965674482e-07,-8.859201462742406e-10,1.3094501814724606,-3.7137043342666577e-09,-0.19054981852753938,0,0,FOLLOWING,1.309476213589425,0.0002036583833661252,0
10.112,3.7905498146771808,4.868635339809091e-08,-3.3493802325694146e-08,5.1,0.0,0.0,-8.333168344659385e-10,-1.1838693182282643e-07,-8.296033436782866e-10,1.3094501853228198,-3.6869579229962133e-09,-0.19054981467718024,0,0,FOLLOWING,1.3094729697524827,0.0001782293324032867,0
10.144,3.7905498114555347,4.868612364206605e-08,-3.3518640944177404e-08,5.1,0.0,0.0,-7.733590277122304e-10,-9.907088419235151e-08,-7.762068293663667e-10,1.3094501885444658,-3.661943753117324e-09,-0.19054981145553418,0,0,FOLLOWING,1.3094701299822753,0.00015597326341899794,0
10.176,3.7905498087565284,4.8685921044523964e-08,-3.354186194551223e-08,5.1,0.0,0.0,-7.172938056755564e-10,-8.301174729476872e-08,-7.256562929901494e-10,1.3094501912434722,-3.6385679555985114e-09,-0.19054980875652783,0,0,FOLLOWING,1.3094676440510393,0.00013649468354494308,0
10.208,3.7905498064924434,4.868574244125695e-08,-3.3563554237672137e-08,5.1,0.0,0.0,-6.649454407217698e-10,-6.964616196733577e-08,-6.778841310092062e-10,1.309450193507557,-3.616739203535398e-09,-0.1905498064924429,0,0,FOLLOWING,1.3094654679537654,0.00011944731054420943,0
10.24,3.7905498045906834,4.86855850099214e-08,-3.358380397698024e-08,5.1,0.0,0.0,-6.161385438363358e-10,-5.851007080589626e-08,-6.328043540522085e-10,1.3094501954093172,-3.596369183177965e-09,-0.19054980459068283,0,0,FOLLOWING,1.3094635631414189,0.00010452796668040877,0
10.272,3.7905498029911104,4.8685446247295754e-08,-3.3602694586075525e-08,5.1,0.0,0.0,-5.706990959966338e-10,-4.922097637701781e-08,-5.903315348515203e-10,1.30945019700889,-3.5773725585210638e-09,-0.1905498029911099,0,0,FOLLOWING,1.3094618958478144,9.147122680917766e-05,0
10.304,3.790549801643867,4.868532393766706e-08,-3.362030675066193e-08,5.1,0.0,0.0,-5.284552817980204e-10,-4.1463402512779527e-08,-5.503801436567449e-10,1.3094501983561337,-3.5596669503508824e-09,-0.19054980164386626,0,0,FOLLOWING,1.3094604364988611,8.004472822921376e-05,0
10.336,3.790549800507574,4.868521617388833e-08,-3.363671793367665e-08,5.1,0.0,0.0,-4.892383970425784e-10,-3.497697057412794e-08,-5.128494695487374e-10,1.3094501994924266,-3.5431734381066157e-09,-0.19054980050757342,0,0,FOLLOWING,1.309459159194248,7.004506101758395e-05,0
10.368,3.79054979954786,4.868512120669042e-08,-3.3652002488376125e-08,5.1,0.0,0.0,-4.5288348488960753e-10,-2.954662145541071e-08,-4.776423345923362e-10,1.3094502004521407,-3.527816331675164e-09,-0.19054979954785933,0,0,FOLLOWING,1.3094580412527823,6.129416744392265e-05,0
10.4,3.7905497987361407,4.8685037535658055e-08,-3.36662317627102e-08,5.1,0.0,0.0,-4.192298400964725e-10,-2.499458975306971e-08,-4.44664823079449e-10,1.3094502012638598,-3.513523136458984e-09,-0.1905497987361402,0,0,FOLLOWING,1.3094570628136593,5.363618775673592e-05,0
10.432,3.790549798048622,4.868496381299263e-08,-3.36794738802075e-08,5.1,0.0,0.0,-3.881214873335275e-10,-2.117381931699483e-08,-4.1381617191611635e-10,1.3094502019513787,-3.5002246989679255e-09,-0.19054979804862127,0,0,FOLLOWING,1.309456206486844,4.6934697281688614e-05,0
10.464,3.7905497974654736,4.868489887266875e-08,-3.3691794092294294e-08,5.1,0.0,0.0,-3.59407423782843e-10,-1.7962556317711435e-08,-3.850066277690165e-10,1.309450202534527,-3.4878548767432013e-09,-0.19054979746547307,0,0,FOLLOWING,1.309455457046572,4.107028651704978e-05,0
10.496,3.7905497969701507,4.8684841647150186e-08,-3.3703254346784224e-08,5.1,0.0,0.0,-3.3294198591513834e-10,-1.525990370905404e-08,-3.5813295290251317e-10,1.3094502030298498,-3.4763509062460724e-09,-0.19054979697015018,0,0,FOLLOWING,1.3094548011626994,3.593844181924653e-05,0
10.528,3.7905497965488326,4.868479123910874e-08,-3.3713913513637135e-08,5.1,0.0,0.0,-3.0858507231803225e-10,-1.2982174043479347e-08,-3.3309896419245217e-10,1.309450203451168,-3.4656532318533172e-09,-0.19054979654883208,0,0,FOLLOWING,1.3094542271652587,3.1447689485361016e-05,0
10.56,3.7905497961899597,4.8684746819840755e-08,-3.372382745629379e-08,5.1,0.0,0.0,-2.862022607629812e-10,-1.1059884962063971e-08,-3.0981070805325757e-10,1.3094502038100408,-3.455705356932117e-09,-0.19054979618995915,0,0,FOLLOWING,1.309453724838149,2.7517970614912002e-05,0
10.592,3.7905497958838534,4.8684707705774915e-08,-3.373304899323379e-08,5.1,0.0,0.0,-2.6566495060357417e-10,-9.43528909137388e-09,-2.8817302940195374e-10,1.309450204116147,-3.446453940698802e-09,-0.1905497958838529,0,0,FOLLOWING,1.309453285238365,2.407921813977975e-05,0
10.624,3.7905497956223972,4.8684673240970445e-08,-3.3741628223398825e-08,5.1,0.0,0.0,-2.468502949542075e-10,-8.060343901917922e-09,-2.6810094269365254e-10,1.3094502043776033,-3.4378483830528415e-09,-0.1905497956223967,0,0,FOLLOWING,1.3094529005376425,2.1070110953438355e-05,0
10.656,3.790549795398776,4.868464290291715e-08,-3.3749612245894277e-08,5.1,0.0,0.0,-2.2964131331856418e-10,-6.89503505992039e-09,-2.4950070299623934e-10,1.3094502046012244,-3.4298411856651326e-09,-0.1905497953987756,0,0,FOLLOWING,1.3094525638837378,1.8436983148752972e-05,0
10.688,3.7905497952072627,4.8684616170706116e-08,-3.375704549908551e-08,5.1,0.0,0.0,-2.1392678820577967e-10,-5.9059992489147554e-09,-2.3228916223695584e-10,1.3094502047927379,-3.4223875122003303e-09,-0.19054979520726212,0,0,FOLLOWING,1.30945226927892,1.613286910613576e-05,0
10.72,3.790549795043033,4.86845926433252e-08,-3.376397015057285e-08,5.1,0.0,0.0,-1.9960105214213233e-10,-5.065383931288731e-09,-2.16395358987589e-10,1.3094502049569674,-3.415444888676492e-09,-0.1905497950430326,0,0,FOLLOWING,1.3094520114735624,1.4116667549037844e-05,0
10.752,3.7905497949020215,4.8684571910755244e-08,-3.377042530525839e-08,5.1,0.0,0.0,-1.865641330037236e-10,-4.349911465273576e-09,-2.017235839291672e-10,1.309450205097979,-3.4089738969529355e-09,-0.19054979490202095,0,0,FOLLOWING,1.3094517858729486,1.2352409770279851e-05,0
10.784,3.7905497947807962,4.868455365526297e-08,-3.377644795307627e-08,5.1,0.0,0.0,-1.747214827462075e-10,-3.740101590169416e-09,-1.8820774431361473e-10,1.3094502052192043,-3.402937304351753e-09,-0.1905497947807957,0,0,FOLLOWING,1.3094515884556612,1.080861908124509e-05,0
10.816,3.7905497946764557,4.868453758974689e-08,-3.378207253437762e-08,5.1,0.0,0.0,-1.6398393849073415e-10,-3.219632147280521e-09,-1.757681656707741e-10,1.3094502053235448,-3.397300451185973e-09,-0.19054979467645516,0,0,FOLLOWING,1.3094514157021324,9.457750122190418e-06,0
10.848,3.790549794586543,4.8684523416984327e-08,-3.378733151903642e-08,5.1,0.0,0.0,-1.5426742088499918e-10,-2.774809477803348e-09,-1.6434327059024236e-10,1.3094502054134574,-3.392030640529059e-09,-0.19054979458654264,0,0,FOLLOWING,1.3094512645320715,8.27569809787266e-06,0
10.88,3.790549794508976,4.868451095301521e-08,-3.379225508096573e-08,5.1,0.0,0.0,-1.4549288529016352e-10,-2.3941303319262446e-09,-1.5386131029310273e-10,1.3094502054910246,-3.3870975579223154e-09,-0.19054979450897536,0,0,FOLLOWING,1.3094511322496918,7.2413692280970475e-06,0
10.912,3.790549794441987,4.868449996441591e-08,-3.379687124244209e-08,5.1,0.0,0.0,-1.375861654840686e-10,-2.0679165755021464e-09,-1.4425504613792474e-10,1.3094502055580137,-3.382473002778247e-09,-0.19054979444198628,0,0,FOLLOWING,1.3094510164957511,6.336304788731049e-06,0
10.944,3.790549794384072,4.8684490291405246e-08,-3.380120643574321e-08,5.1,0.0,0.0,-1.3047764219963698e-10,-1.7880160980743649e-09,-1.3547479066102224e-10,1.3094502056159287,-3.378130420754849e-09,-0.19054979438407127,0,0,FOLLOWING,1.3094509152055718,5.544352061722668e-06,0
10.976,3.7905497943339514,4.868448176521558e-08,-3.380528495351221e-08,5.1,0.0,0.0,-1.2410220036301322e-10,-1.5475531475161574e-09,-1.274536802823385e-10,1.309450205666049,-3.3740453902883228e-09,-0.19054979433395092,0,0,FOLLOWING,1.3094508265722857,4.851376351574521e-06,0
11.008000000000001,3.790549794290535,4.8684474254805206e-08,-3.38091295153195e-08,5.1,0.0,0.0,-1.1839895971926513e-10,-1.3407176455440922e-09,-1.201425564783909e-10,1.3094502057094655,-3.3701950917034685e-09,-0.19054979429053454,0,0,FOLLOWING,1.3094507490146619,4.2450089452883535e-06,0
11.040000000000001,3.7905497942528905,4.868446764669995e-08,-3.381276105930836e-08,5.1,0.0,0.0,-1.1331114964705633e-10,-1.1625966990990236e-09,-1.134857496526017e-10,1.30945020574711,-3.3665585001726487e-09,-0.19054979425288998,0,0,FOLLOWING,1.309450681148948,3.7144265367239477e-06,0
11.072000000000001,3.790549794220222,4.8684461832478703e-08,-3.381619917703096e-08,5.1,0.0,0.0,-1.0878581278520918e-10,-1.0090275146105815e-09,-1.0744117883178633e-10,1.3094502057797786,-3.363115941322149e-09,-0.19054979422022145,0,0,FOLLOWING,1.3094506217642201,3.250158187264608e-06,0
11.104000000000001,3.790549794191848,4.8684456707132586e-08,-3.381946156892908e-08,5.1,0.0,0.0,-1.0477381551326031e-10,-8.764788859484751e-10,-1.0194974681638628e-10,1.3094502058081527,-3.3598496344977296e-09,-0.19054979419184725,0,0,FOLLOWING,1.3094505698008057,2.843916387342839e-06,0
11.136000000000001,3.790549794167184,4.8684452206714896e-08,-3.382256525091981e-08,5.1,0.0,0.0,-1.0122933037221959e-10,-7.619510347678671e-10,-9.69900622104579e-11,1.3094502058328166,-3.356742514930948e-09,-0.19054979416718343,0,0,FOLLOWING,1.3094505243314005,2.488449217754609e-06,0
11.168000000000001,3.7905497941457282,4.868444822917224e-08,-3.3825525349465715e-08,5.1,0.0,0.0,-9.810994000815546e-11,-6.628923230401907e-10,-9.250307955998598e-11,1.3094502058542723,-3.3537793782089034e-09,-0.1905497941457277,0,0,FOLLOWING,1.309450484544544,2.177410968431395e-06,0
11.200000000000001,3.7905497941270503,4.868444473216553e-08,-3.382835604235876e-08,5.1,0.0,0.0,-9.537633403439365e-11,-5.771280435861878e-10,-8.845915290770495e-11,1.3094502058729502,-3.350946014193947e-09,-0.19054979412704975,0,0,FOLLOWING,1.309450449730146,1.905248919283911e-06,0
11.232000000000001,3.7905497941107784,4.868444167121781e-08,-3.383107029995385e-08,5.1,0.0,0.0,-9.299216494624859e-11,-5.028034515458456e-10,-8.482054984654577e-11,1.3094502058892221,-3.34822941855447e-09,-0.19054979411077788,0,0,FOLLOWING,1.3094504192668355,1.6671042618177228e-06,0
11.264,3.7905497940965946,4.868443895695805e-08,-3.383368011033524e-08,5.1,0.0,0.0,-9.092382014575407e-11,-4.3833412589922153e-10,-8.155657441858533e-11,1.3094502059034059,-3.3456175349464067e-09,-0.19054979409659412,0,0,FOLLOWING,1.3094503926108705,1.4587253948783487e-06,0
11.296,3.7905497940842223,4.8684436562480376e-08,-3.3836196331497986e-08,5.1,0.0,0.0,-8.91403459292165e-11,-3.823652040521024e-10,-7.863191133604616e-11,1.3094502059157782,-3.3430994848193655e-09,-0.1905497940842218,0,0,FOLLOWING,1.3094503692864525,1.2763920533975819e-06,0
11.328,3.7905497940734247,4.868443445961112e-08,-3.383862902634849e-08,5.1,0.0,0.0,-8.76132171480915e-11,-3.337355142057404e-10,-7.602171407815419e-11,1.3094502059265758,-3.340665183744593e-09,-0.1905497940734242,0,0,FOLLOWING,1.3094503488772298,1.116848912893212e-06,0
11.36,3.790549794063996,4.8684432610611625e-08,-3.384098741774668e-08,5.1,0.0,0.0,-8.631617332955938e-11,-2.914497153156018e-10,-7.369973119339798e-11,1.3094502059360047,-3.33830538003607e-09,-0.1905497940639953,0,0,FOLLOWING,1.3094503310188785,9.772474914981927e-07,0
11.392,3.7905497940557575,4.8684430979648666e-08,-3.3843279788356785e-08,5.1,0.0,0.0,-8.522513930507813e-11,-2.546523445155568e-10,-7.163658156594336e-11,1.309450205944243,-3.336011763659426e-09,-0.190549794055757,0,0,FOLLOWING,1.3094503153925992,8.550953086849973e-07,0
11.424,3.790549794048556,4.868442953702938e-08,-3.384551363463642e-08,5.1,0.0,0.0,-8.431809653510692e-11,-2.226082141047921e-10,-6.980769623868672e-11,1.3094502059514443,-3.3337768154768506e-09,-0.19054979404855565,0,0,FOLLOWING,1.3094503017194281,7.48211397935131e-07,0
11.456,3.7905497940422586,4.8684428280012865e-08,-3.384769603795763e-08,5.1,0.0,0.0,-8.357482322899901e-11,-1.9468471625832026e-10,-6.820010378775525e-11,1.309450205957742,-3.3315934520193496e-09,-0.19054979404225802,0,0,FOLLOWING,1.3094502897552664,6.546873753809944e-07,0
11.488,3.7905497940367487,4.868442717077395e-08,-3.384983321903934e-08,5.1,0.0,0.0,-8.29768680674238e-11,-1.703366023894203e-10,-6.67869088030606e-11,1.3094502059632518,-3.3294554236784214e-09,-0.1905497940367482,0,0,FOLLOWING,1.3094502792865166,5.728533746940411e-07,0
11.52,3.790549794031927,4.8684426193595526e-08,-3.3851930799824627e-08,5.1,0.0,0.0,-8.250743338855788e-11,-1.490930028852769e-10,-6.554939954048695e-11,1.3094502059680737,-3.327357096505301e-09,-0.1905497940319263,0,0,FOLLOWING,1.3094502701262742,5.012482396782348e-07,0
11.552,3.7905497940277044,4.868442533514653e-08,-3.385399396041218e-08,5.1,0.0,0.0,-8.215120680143307e-11,-1.305483568740723e-10,-6.447376836093057e-11,1.309450205972296,-3.3252932802181486e-09,-0.1905497940277039,0,0,FOLLOWING,1.309450262110997,4.385934395800851e-07,0
11.584,3.790549794024006,4.868442456572722e-08,-3.38560273131076e-08,5.1,0.0,0.0,-8.189427895450794e-11,-1.1435049271362988e-10,-6.354227173212173e-11,1.3094502059759945,-3.3232593398281254e-09,-0.19054979402400551,0,0,FOLLOWING,1.3094502550975777,3.8377024359715143e-07,0
11.616,3.790549794020766,4.8684423903128135e-08,-3.385803516733715e-08,5.1,0.0,0.0,-8.172398279111797e-11,-1.0019523546145344e-10,-6.27454446732486e-11,1.3094502059792346,-3.321250979493383e-09,-0.19054979402076544,0,0,FOLLOWING,1.309450248960796,3.35799750741387e-07,0
11.648,3.790549794017926,4.868442330114231e-08,-3.386002119524131e-08,5.1,0.0,0.0,-8.162887907001567e-11,-8.781926982668105e-11,-6.206337200504152e-11,1.3094502059820745,-3.3192644917844866e-09,-0.1905497940179255,0,0,FOLLOWING,1.309450243591082,2.9382541215317385e-07,0
11.68,3.790549794015436,4.8684422798204896e-08,-3.386198869853958e-08,5.1,0.0,0.0,-8.159867765805957e-11,-7.699425672375423e-11,-6.148447807091508e-11,1.3094502059845645,-3.3172966043326276e-09,-0.19054979401543548,0,0,FOLLOWING,1.309450238892559,2.570977398608268e-07,0
11.712,3.790549794013253,4.86844223668605e-08,-3.3863940590953743e-08,5.1,0.0,0.0,-8.162413261399512e-11,-6.752167012500789e-11,-6.099663794268758e-11,1.3094502059867477,-3.3153443824477014e-09,-0.19054979401325234,0,0,FOLLOWING,1.309450234781333,2.249609258175892e-07,0
11.744,3.7905497940113375,4.8684421969987336e-08,-3.3865879896742225e-08,5.1,0.0,0.0,-8.169675552278604e-11,-5.922959804395502e-11,-6.060330589014244e-11,1.309450205988663,-3.313404773521017e-09,-0.19054979401133698,0,0,FOLLOWING,1.3094502311839977,1.9684113251816995e-07,0
11.776,3.790549794009657,4.8684421613295184e-08,-3.3867808833452085e-08,5.1,0.0,0.0,-8.180901824825367e-11,-5.196815735983006e-11,-6.027927218306304e-11,1.3094502059903435,-3.311475564365041e-09,-0.19054979400965655,0,0,FOLLOWING,1.3094502280363192,1.7223624910967333e-07,0
11.808,3.7905497940081827,4.868442129259256e-08,-3.386972920462283e-08,5.1,0.0,0.0,-8.195432161068649e-11,-4.5606717235010364e-11,-6.001159908592413e-11,1.3094502059918178,-3.30955494823848e-09,-0.19054979400818217,0,0,FOLLOWING,1.309450225282093,1.5070692425900686e-07,0
11.84,3.790549794006888,4.868442100959549e-08,-3.387164313081713e-08,5.1,0.0,0.0,-8.212664884030073e-11,-4.003248413919203e-11,-5.981019357166433e-11,1.3094502059931123,-3.307640805888431e-09,-0.19054979400688765,0,0,FOLLOWING,1.3094502228721403,1.3186872381499112e-07,0
11.872,3.7905497940057518,4.868442074649906e-08,-3.387355211506679e-08,5.1,0.0,0.0,-8.232070135403364e-11,-3.514563194464193e-11,-5.965575780203703e-11,1.3094502059942488,-3.3057316206852034e-09,-0.19054979400575123,0,0,FOLLOWING,1.3094502207634275,1.1538526546673132e-07,0
11.904,3.790549794004754,4.868442053292905e-08,-3.387545768882702e-08,5.1,0.0,0.0,-8.253174120706628e-11,-3.086080399549003e-11,-5.954918000712847e-11,1.3094502059952466,-3.3038258837976528e-09,-0.19054979400475336,0,0,FOLLOWING,1.3094502189183013,1.0096221313094333e-07,0
11.936,3.7905497940038773,4.868442033477968e-08,-3.3877361093652316e-08,5.1,0.0,0.0,-8.275557137786915e-11,-2.7103128880297364e-11,-5.948140079056441e-11,1.3094502059961233,-3.3019223276248865e-09,-0.19054979400387673,0,0,FOLLOWING,1.309450217303815,8.834202143371096e-08,0
11.968,3.790549794003108,4.86844201709213e-08,-3.3879263390143094e-08,5.1,0.0,0.0,-8.29885122251008e-11,-2.380676756627163e-11,-5.944676533670039e-11,1.3094502059968924,-3.300019905977023e-09,-0.19054979400310756,0,0,FOLLOWING,1.3094502158911379,7.72993366116064e-08,0
12.0,3.7905497940024317,4.868442001444445e-08,-3.388116549298782e-08,5.1,0.0,0.0,-8.322733410626799e-11,-2.0914411852670198e-11,-5.944071389796227e-11,1.3094502059975688,-3.298117683614962e-09,-0.19054979400243122,0,0,FOLLOWING,1.3094502146550453,6.763697403489413e-08,0
12.032,3.7905497940018376,4.8684419889545034e-08,-3.388306825337661e-08,5.1,0.0,0.0,-8.346920079328954e-11,-1.8375885616315677e-11,-5.946126214973762e-11,1.309450205998163,-3.2962148278262044e-09,-0.19054979400183703,0,0,FOLLOWING,1.3094502135734651,5.918239602498535e-08,0
12.064,3.7905497940013153,4.868441977173095e-08,-3.388497226690032e-08,5.1144,0.0,0.0,2.8686363014300422e-11,-1.6147825400562792e-11,-5.950042261582829e-11,1.3238502059986854,-2.8898981460286343e-09,-0.17614979400131459,0,0,FOLLOWING,1.3137702126270825,0.011250051784631126,0
12.096,3.7905497940008566,4.868441967138558e-08,-3.388526376382236e-08,5.1288,0.0,0.0,3.087319390135945e-10,-1.419082162005192e-11,-9.109278813670052e-12,1.3382502059991443,-2.493897213057565e-09,-0.16174979400085565,0,0,FOLLOWING,1.3213662117989982,0.030093795311580476,0
12.128,3.7905497940004533,4.86844195842289e-08,-3.388141400695427e-08,5.1432,0.0,0.0,7.728401197688772e-10,-1.24726382777781e-11,1.2030490212777372e-10,1.3526502059995478,-2.1104628051690176e-09,-0.14734979400045223,0,0,FOLLOWING,1.3314255110744249,0.05378207089765544,0
12.16,3.790549794000099,4.868441949887765e-08,-3.387050008946757e-08,5.1576,0.0,0.0,1.4117743715654858e-09,-1.0963355531628483e-11,3.4105992145934214e-10,1.3670502059999023,-1.7422515748126655e-09,-0.13294979400009765,0,0,FOLLOWING,1.343317637940424,0.08026931203546656,0
12.192,3.7905497939997876,4.868441943262836e-08,-3.384957397620069e-08,5.172000000000001,0.0,0.0,2.2013256019258826e-09,-9.637668912587397e-12,6.539410395899991e-10,1.3814502060002138,-1.391956425091845e-09,-0.11854979399978616,0,0,FOLLOWING,1.3565554409481737,0.10805364803104733,0
12.224,3.790549793999513,4.8684419386782526e-08,-3.3815906976957286e-08,5.186400000000001,0.0,0.0,3.1097795733229015e-09,-8.473542726928867e-12,1.0520937263563181e-09,1.3958502060004885,-1.062061430754148e-09,-0.10414979399951152,0,0,FOLLOWING,1.3707642721799558,0.13605134202717775,0
12.256,3.7905497939992725,4.8684419335321907e-08,-3.3767139204673106e-08,5.2008,0.0,0.0,4.1009507167490126e-09,-7.450069004638325e-12,1.5239928838806345e-09,1.4102502060007285,-7.546918350713199e-10,-0.08974979399927152,0,0,FOLLOWING,1.3856576023877651,0.1634984442737888,0
12.288,3.7905497939990607,4.8684419305090196e-08,-3.3701388379513896e-08,5.2152,0.0,0.0,5.13891675337168e-09,-6.550884949895126e-12,2.054713286225277e-09,1.4246502060009403,-4.715047980680173e-10,-0.07534979399905972,0,0,FOLLOWING,1.401017748623599,0.1898739547395716,0
12.32,3.7905497939988746,4.868441926875144e-08,-3.361728925717823e-08,5.2296,0.0,0.0,6.197586872038793e-09,-5.760420768892411e-12,2.6280975729895405e-09,1.4390502060011259,-2.1364941732230208e-10,-0.060949793998874124,0,0,FOLLOWING,1.4166806624231534,0.21483996319712972,0
12.352,3.7905497939987107,4.86844192311137e-08,-3.351388998305751e-08,5.244,0.0,0.0,7.2533768283873876e-09,-5.065887194946985e-12,3.2312273162724966e-09,1.45345020600129,1.8130011304821645e-11,-0.046549793998710065,0,0,FOLLOWING,1.4325239406723247,0.2381951700374925,0
12.384,3.790549793998567,4.868441918599026e-08,-3.3390638511121744e-08,5.2584,0.0,0.014038907431644952,8.285810741230175e-09,-4.455430138385528e-12,3.851608497992609e-09,1.4678502060014338,2.234808631957079e-10,-0.03214979399856621,0,0,FOLLOWING,1.4484573920799981,0.2598389355748097,0
12.416,3.7909798034339133,4.868030203991971e-08,-3.324735415495098e-08,5.2728,0.0,0.03963890743164496,9.275034826592176e-09,0.013448800059794373,4.477614420115515e-09,1.4818201965660878,3.956612486661624e-10,-0.018179803433912234,0,0,FOLLOWING,1.4639856189779579,0.2797435980615617,0
12.448,3.792215209977278,4.866761959142123e-08,-3.308417961669516e-08,5.2872,0.0,0.06523890743164495,1.0203208796374005e-08,0.038625368185970683,5.098973601532978e-09,1.494984790022723,5.3025671646184e-10,-0.005015209977276891,0,0,FOLLOWING,1.4786868423076116,0.297933271850749,0
12.48,3.794274735291018,4.8644935409558435e-08,-3.2901688064837876e-08,5.3016000000000005,0.0,0.09083890743164495,1.1057131062604716e-08,0.06437624154251662,5.702170441317686e-09,1.5073252647089832,6.293334851843323e-10,0.0073252647089832035,0,0,FOLLOWING,1.4925104065978614,0.3144677117069116,0
12.512,3.7971589310078935,4.8611367454097274e-08,-3.270071616404695e-08,5.316000000000001,0.0,0.11643890743164495,1.1827640891384465e-08,0.09014403041987717,6.279103632982527e-09,1.518841068992108,6.951505742545715e-10,0.018841068992107912,0,0,FOLLOWING,1.5054347450565568,0.3294301268135533,0
