t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
6.496,2.901348904450487,1.1182698285654677e-07,-7.061464365524764e-08,4.4088,0.0,0.4542705387453721,1.733004337564934e-08,0.45434991713586537,1.2287447032687512e-08,1.5074510955495175,-3.5681826975914217e-09,0.007451095549517506,0,0,FOLLOWING,1.5074510955492573,0.4499999999979755,0
6.5280000000000005,2.915885538364441,1.1112711334134243e-07,-7.022187661808468e-08,4.4232000000000005,0.0,0.4541919185748626,1.7297268999843457e-08,0.45426981685328127,1.2273964923892933e-08,1.5073144616355638,-3.503358672738584e-09,0.007314461635563818,0,0,FOLLOWING,1.5073144616353362,0.4499999999982295,0
6.5600000000000005,2.930419656646305,1.1043116402700267e-07,-6.98296106702052e-08,4.4376,0.0,0.45411475716196664,1.7261994895218574e-08,0.45419120321732426,1.2258305992983012e-08,1.5071803433536988,-3.4404293180268224e-09,0.00718034335369877,0,0,FOLLOWING,1.5071803433535007,0.4499999999984508,0
6.5920000000000005,2.9449513059721464,1.097391304986942e-07,-6.943791238202822e-08,4.452,0.0,0.45403902703056587,1.722433238013663e-08,0.454114048211056,1.2240566727778303e-08,1.5070486940278576,-3.3793303079852156e-09,0.007048694027857572,0,0,FOLLOWING,1.5070486940276844,0.4499999999986444,0
6.6240000000000006,2.9594805321388837,1.0905100755942582e-07,-6.904684532928491e-08,4.4664,0.0,0.45396470123697624,1.7184388233380964e-08,0.4540383243610167,1.2220840732735575e-08,1.5069194678611204,-3.319999671536458e-09,0.00691946786112041,0,0,FOLLOWING,1.5069194678609685,0.4499999999988137,0
6.656000000000001,2.974007380081321,1.0836678935568395e-07,-6.865647056886464e-08,4.4808,0.0,0.4538917533590907,1.7142265088902302e-08,0.45396400472611104,1.2199206692962781e-08,1.5067926199186832,-3.2623774020872257e-09,0.006792619918683185,0,0,FOLLOWING,1.50679261991855,0.4499999999989622,0
6.688,2.9885318938888386,1.076864692973111e-07,-6.826684598345624e-08,4.4952000000000005,0.0,0.4538201574857618,1.709806242268365e-08,0.45389106288677467,1.217576382871653e-08,1.5066681061111658,-3.2064060622506477e-09,0.00666810611116575,0,0,FOLLOWING,1.5066681061110487,0.4499999999990926,0
6.72,3.0030541168217395,1.0701004019706255e-07,-6.78780269489956e-08,4.5096,0.0,0.45374988820641876,1.705187596062135e-08,0.45381947293433045,1.2150590463877224e-08,1.506545883178264,-3.1520302115007954e-09,0.0065458831782641,0,0,FOLLOWING,1.506545883178162,0.4499999999992064,0
6.752,3.01757409132727,1.0633749423989604e-07,-6.749006665974976e-08,4.524,0.0,0.4536809206009143,1.7003796691660177e-08,0.4537492094606346,1.2123754774392036e-08,1.5064259086727338,-3.099196063158975e-09,0.006425908672733849,0,0,FOLLOWING,1.506425908672644,0.44999999999930634,0
6.784,3.0320918590553068,1.0566882306746069e-07,-6.710301573454159e-08,4.538399999999999,0.0,0.453613230229594,1.695391382838807e-08,0.453680247547909,1.209533724762224e-08,1.5063081409446963,-3.0478519366571633e-09,0.006308140944696339,0,0,FOLLOWING,1.506308140944618,0.44999999999939305,0
6.816,3.0466074608737346,1.0500401765657763e-07,-6.671692231316267e-08,4.5527999999999995,0.0,0.45354679312358415,1.6902311649068402e-08,0.4536125627588089,1.2065415346201243e-08,1.5061925391262687,-2.9979480828159016e-09,0.006192539126268715,0,0,FOLLOWING,1.5061925391262003,0.4499999999994694,0
6.848,3.061120936883507,1.0434306855346403e-07,-6.633183241724785e-08,4.5672,0.0,0.4534815857752909,1.68490728529807e-08,0.45354613112673164,1.2034055273682625e-08,1.5060790631164964,-2.949436480780178e-09,0.006079063116496419,0,0,FOLLOWING,1.5060790631164367,0.449999999999536,0
6.88,3.0756323264334076,1.0368596573755858e-07,-6.594779000537517e-08,4.5816,0.0,0.45341758512910757,1.6794275205079938e-08,0.4534809291462865,1.2001321487275902e-08,1.5059676735665959,-2.902270694797974e-09,0.005967673566595888,0,0,FOLLOWING,1.5059676735665435,0.4499999999995943,0
6.912,3.0901416681345113,1.0303269870768767e-07,-6.556483717293176e-08,4.596,0.0,0.4533547685723232,1.6737995878202128e-08,0.45341693376403674,1.1967272229547675e-08,1.5058583318654923,-2.8564057337953585e-09,0.005858331865492339,0,0,FOLLOWING,1.5058583318654462,0.44999999999964563,0
6.944,3.104648999874354,1.0238325656084282e-07,-6.518301386774054e-08,4.6104,0.0,0.4532931139262293,1.6680306913485765e-08,0.45335412236938466,1.1931974585565142e-08,1.5057510001256498,-2.8117983902618616e-09,0.0057510001256497745,0,0,FOLLOWING,1.505751000125609,0.4499999999996907,0
6.976,3.119154358830823,1.0173762788487141e-07,-6.480235825939794e-08,4.6248000000000005,0.0,0.45323259943741795,1.662127897045846e-08,0.4532924727856907,1.1895484156057923e-08,1.505645641169181,-2.7684068018079846e-09,0.005645641169180982,0,0,FOLLOWING,1.5056456411691455,0.4499999999997302,0
7.008,3.133657781485759,1.0109580089148146e-07,-6.44229070391329e-08,4.639200000000001,0.0,0.4531732037692687,1.6560980340172037e-08,0.4532319632615681,1.1857847113230346e-08,1.5055422185142449,-2.7261902417448526e-09,0.0055422185142448566,0,0,FOLLOWING,1.5055422185142138,0.4499999999997649,0
7.04,3.148159303638299,1.0045776337911695e-07,-6.404469476794203e-08,4.6536,0.0,0.4531149059936175,1.6499476155710607e-08,0.4531725724623791,1.1819130038926813e-08,1.5054406963617042,-2.6851097483699e-09,0.005440696361704189,0,0,FOLLOWING,1.5054406963616775,0.44999999999979473,0
7.072,3.16265896041794,9.982350281687847e-08,-6.366775460638122e-08,4.668,0.0,0.4530576855826061,1.6436828984309514e-08,0.4531142794618914,1.1779376703119009e-08,1.5053410395820634,-2.6451274529514035e-09,0.005341039582063445,0,0,FOLLOWING,1.5053410395820397,0.4499999999998211,0
7.104,3.1771567862973495,9.919300625455449e-08,-6.329211812339156e-08,4.6823999999999995,0.0,0.45300152240070435,1.637310040633919e-08,0.4530570637341416,1.1738636829218096e-08,1.5052432137026532,-2.606206713134968e-09,0.005243213702653238,0,0,FOLLOWING,1.5052432137026328,0.44999999999984397,0
7.136,3.191652815104919,9.856626045565808e-08,-6.291781552860144e-08,4.6968,0.0,0.4529463966969044,1.630834825208341e-08,0.4530009051454509,1.1696952901673271e-08,1.5051471848950837,-2.5683119709684425e-09,0.005147184895083701,0,0,FOLLOWING,1.5051471848950662,0.44999999999986406,0
7.168,3.2061470800370664,9.794325186540087e-08,-6.254487531575269e-08,4.7112,0.0,0.45289228909707996,1.624262877284208e-08,0.4529457839466225,1.1654378548392013e-08,1.5050529199629368,-2.5314090901224785e-09,0.005052919962936775,0,0,FOLLOWING,1.5050529199629206,0.4499999999998814,0
7.2,3.2206396136702957,9.732396661709402e-08,-6.217332465660916e-08,4.7256,0.0,0.45283918059650946,1.6175997430423195e-08,0.45289168076530145,1.1610955080747445e-08,1.5049603863297074,-2.495464968111436e-09,0.004960386329707411,0,0,FOLLOWING,1.504960386329694,0.44999999999989665,0
7.232,3.2351304479730167,9.670839056650861e-08,-6.180318958654089e-08,4.74,0.0,0.4527870525525559,1.6108505739175094e-08,0.4528385765985011,1.1566717987923062e-08,1.5048695520269866,-2.4604473753786023e-09,0.004869552026986579,0,0,FOLLOWING,1.504869552026975,0.4499999999999098,0
7.264,3.249619614317129,9.609650930800577e-08,-6.143449434594813e-08,4.7544,0.0,0.4527358866775039,1.6040204029208226e-08,0.45278645280527824,1.1521723399201225e-08,1.5047803856828743,-2.4263256263941514e-09,0.004780385682874311,0,0,FOLLOWING,1.5047803856828645,0.4499999999999209,0
7.296,3.2641071434893814,9.548830821667659e-08,-6.106726228704536e-08,4.768800000000001,0.0,0.45268566503154617,1.597114184114111e-08,0.45273529109958,1.1475999047462417e-08,1.5046928565106223,-2.3930697026430383e-09,0.004692856510622345,0,0,FOLLOWING,1.5046928565106135,0.4499999999999306,0
7.328,3.2785930657024998,9.488377238521511e-08,-6.070151540681886e-08,4.783200000000001,0.0,0.45263637001591894,1.5901365754997542e-08,0.45268507354322035,1.1429587282527452e-08,1.5046069342975041,-2.36065067944612e-09,0.004606934297504139,0,0,FOLLOWING,1.504606934297496,0.4499999999999396,0
7.36,3.293077410606103,9.428288669399972e-08,-6.033727441191652e-08,4.7976,0.0,0.4525879843661806,1.5830920969190426e-08,0.45263578253902886,1.1382528442556489e-08,1.5045225893938998,-2.329040709335228e-09,0.004522589393899823,0,0,FOLLOWING,1.5045225893938936,0.44999999999994655,0
7.392,3.3075602072973984,9.368563580661404e-08,-5.997455865843646e-08,4.812,0.0,0.45254049114563233,1.575985110314883e-08,0.45258740082411764,1.1334864715743964e-08,1.5044397927026048,-2.2982130809466145e-09,0.00443979270260475,0,0,FOLLOWING,1.5044397927025996,0.44999999999995277,0
7.424,3.322041484331668,9.309200424206212e-08,-5.961338681395642e-08,4.8264,0.0,0.45249387373887556,1.568819839469092e-08,0.45253991146330946,1.1286617625599742e-08,1.5043585156683343,-2.2681416066173354e-09,0.0043585156683343396,0,0,FOLLOWING,1.50435851566833,0.4499999999999576,0
7.456,3.33652126973255,9.250197627390534e-08,-5.925377599271288e-08,4.8408,0.0,0.4524481158455054,1.561600231841314e-08,0.4524932978426971,1.1237835721849693e-08,1.5042787302674525,-2.2388014217527497e-09,0.004278730267452513,0,0,FOLLOWING,1.504278730267448,0.44999999999996243,0
7.488,3.3509995910021178,9.191553606140424e-08,-5.8895742362290594e-08,4.8552,0.0,0.45240320147393365,1.55433025462849e-08,0.45244754366333345,1.1188548570002376e-08,1.5042004089978849,-2.2101684668651104e-09,0.004200408997884875,0,0,FOLLOWING,1.5042004089978804,0.44999999999996726,0
7.5200000000000005,3.3654764751307593,9.133266756751704e-08,-5.853930105828399e-08,4.8696,0.0,0.452359114935341,1.5470135789680878e-08,0.45240263293505484,1.1138788436064289e-08,1.5041235248692437,-2.1822195199257104e-09,0.004123524869243722,0,0,FOLLOWING,1.50412352486924,0.4499999999999714,0
7.5520000000000005,3.3799519486068674,9.07533546045472e-08,-5.8184466149554264e-08,4.884,0.0,0.45231584083775545,1.5396538365229794e-08,0.4523585499704406,1.1088588646350945e-08,1.5040480513931356,-2.154932262940798e-09,0.004048051393135577,0,0,FOLLOWING,1.504048051393132,0.44999999999997486,0
7.5840000000000005,3.3944260374263355,9.017758084491603e-08,-5.783125035730959e-08,4.8984000000000005,0.0,0.45227336408025254,1.532254441845756e-08,0.452315279378888,1.1037991323395142e-08,1.5039739625736677,-2.1282855714907794e-09,0.0039739625736676665,0,0,FOLLOWING,1.5039739625736641,0.4499999999999783,0
7.6160000000000005,3.4088987671018707,8.960532984881723e-08,-5.747966592166481e-08,4.912800000000001,0.0,0.45223166984727586,1.5248186910652194e-08,0.45227280606081177,1.0987011482649443e-08,1.5039012328981327,-2.102258667984579e-09,0.0039012328981327116,0,0,FOLLOWING,1.5039012328981292,0.44999999999998175,0
7.648000000000001,3.423370162672127,8.903658502692986e-08,-5.7129724099209615e-08,4.927200000000001,0.0,0.4521907436030746,1.5173498013609787e-08,0.45223111520196607,1.0935679886111573e-08,1.5038298373278765,-2.076831600694003e-09,0.003829837327876451,0,0,FOLLOWING,1.503829837327873,0.4499999999999852,0
7.68,3.4378402487106543,8.847132966773198e-08,-5.678143493084345e-08,4.9416,0.0,0.4521505710862553,1.5098507333277666e-08,0.45219019226788254,1.0884034495739493e-08,1.5037597512893486,-2.0519854954415643e-09,0.0037597512893485785,0,0,FOLLOWING,1.503759751289346,0.44999999999998797,0
7.712,3.45230904933468,8.79095469769077e-08,-5.643480771129933e-08,4.9559999999999995,0.0,0.45211113830444605,1.502324427823017e-08,0.45215002299842366,1.0832098657002734e-08,1.503690950665322,-2.0277021136160507e-09,0.0036909506653219903,0,0,FOLLOWING,1.5036909506653202,0.44999999999999,0
7.744,3.466776588213715,8.73512200608072e-08,-5.608985113804469e-08,4.9704,0.0,0.4520724315290704,1.494773707280375e-08,0.45211059340245247,1.0779891014981667e-08,1.5036234117862872,-2.003963693579278e-09,0.003623411786287223,0,0,FOLLOWING,1.5036234117862854,0.4499999999999921,0
7.776,3.481242888577996,8.679633191840682e-08,-5.574657286497147e-08,4.9848,0.0,0.45203443729022746,1.4872012362350992e-08,0.4520718897525924,1.0727444190588961e-08,1.5035571114220063,-1.9807533929039224e-09,0.0035571114220063205,0,0,FOLLOWING,1.5035571114220054,0.44999999999999346,0
7.808,3.495707973226761,8.624486544398237e-08,-5.5404979882787196e-08,4.9992,0.0,0.45199714237167665,1.4796095213240632e-08,0.4520338985801245,1.0674778908041994e-08,1.5034920267732417,-1.9580549110048665e-09,0.0034920267732416743,0,0,FOLLOWING,1.5034920267732408,0.4499999999999941,0
7.84,3.5101718645363658,8.569680351176929e-08,-5.5065078320379064e-08,5.0136,0.0,0.45196053380592555,1.472001029709544e-08,0.45199660666996694,1.0621922088444845e-08,1.5034281354636372,-1.9358527453027657e-09,0.003428135463637183,0,0,FOLLOWING,1.5034281354636363,0.4499999999999948,0
7.872,3.5246345844682443,8.515212889084163e-08,-5.472687389844764e-08,5.0280000000000005,0.0,0.4519245988694176,1.4643781496046259e-08,0.4519600010557551,1.0568886497237454e-08,1.5033654155317586,-1.9141316821698543e-09,0.00336541553175862,0,0,FOLLOWING,1.5033654155317577,0.44999999999999546,0
7.904,3.539096154576711,8.461082427911574e-08,-5.439037165789331e-08,5.042400000000001,0.0,0.4518893250778167,1.4567430915867085e-08,0.4519240690150404,1.0515693377811862e-08,1.5033038454232923,-1.8928770923229314e-09,0.0033038454232923176,0,0,FOLLOWING,1.5033038454232914,0.4499999999999961,0
7.936,3.553556596016619,8.407287234513752e-08,-5.4055575971936774e-08,5.0568,0.0,0.451854700181388,1.4490980070212979e-08,0.45188879806457316,1.046236359480915e-08,1.5032434039833833,-1.872074947639056e-09,0.0032434039833832973,0,0,FOLLOWING,1.5032434039833833,0.4499999999999961,0
7.968,3.5680159295508633,8.353825567053835e-08,-5.372249057368871e-08,5.0712,0.0,0.45182071216047337,1.4414449288501096e-08,0.4518541759556807,1.0408917151256173e-08,1.5031840704491393,-1.8517117564210281e-09,0.0031840704491392646,0,0,FOLLOWING,1.5031840704491393,0.4499999999999961,0
8.0,3.5824741755577447,8.300695681707967e-08,-5.339111902881778e-08,5.0855999999999995,0.0,0.4517873492210557,1.4337858702775621e-08,0.451820190669748,1.0355359279307547e-08,1.503125824442257,-1.831774136416668e-09,0.0031258244422569526,0,0,FOLLOWING,1.5031258244422578,0.44999999999999546,0
8.032,3.596931354038188,8.247895830900154e-08,-5.306146421255138e-08,5.1,0.0,0.45175459979041616,1.426122706346986e-08,0.45178683041377626,1.0301711566592418e-08,1.5030686459618137,-1.8122493271408067e-09,0.0030686459618136652,0,0,FOLLOWING,1.5030686459618146,0.4499999999999948,0
8.064,3.611387484622824,8.195424263346527e-08,-5.2733528435142665e-08,5.1144,0.0,0.45172245251287607,1.4184572726271149e-08,0.45175408361604824,1.0247991632986715e-08,1.5030125153771778,-1.7931250657425665e-09,0.003012515377177838,0,0,FOLLOWING,1.5030125153771787,0.4499999999999941,0
8.096,3.625842586578934,8.143279224338975e-08,-5.240731369964856e-08,5.1288,0.0,0.45169089624562586,1.4107913060001921e-08,0.45172193892186197,1.0194209125002337e-08,1.5029574134210684,-1.7743893321296272e-09,0.0029574134210683667,0,0,FOLLOWING,1.5029574134210693,0.44999999999999346,0
8.128,3.6402966788172604,8.091458958154509e-08,-5.208282170348496e-08,5.1432,0.0,0.4516599200546378,1.4031264446619692e-08,0.45169038518936644,1.0140373557833828e-08,1.502903321182742,-1.756030364436252e-09,0.002903321182742058,0,0,FOLLOWING,1.502903321182743,0.4499999999999928,0
8.16,3.654749779898687,8.039961708878012e-08,-5.176005369407409e-08,5.1576,0.0,0.45162951321066,1.3954643465454968e-08,0.45165941148547395,1.0086499005001983e-08,1.5028502201013154,-1.738036809821887e-09,0.002850220101315415,0,0,FOLLOWING,1.5028502201013163,0.44999999999999213,0
8.192,3.6692019080407925,7.988785718151909e-08,-5.1439010498717877e-08,5.172000000000001,0.0,0.4515996651852916,1.3878065708973331e-08,0.45162900708185494,1.0032598620683392e-08,1.50279809195921,-1.720397680572976e-09,0.002798091959210103,0,0,FOLLOWING,1.502798091959211,0.44999999999999146,0
8.224,3.683653081124275,7.937929225993223e-08,-5.111969282836687e-08,5.186400000000001,0.0,0.4515703656471355,1.3801545980148452e-08,0.45159916145100687,9.978675989251951e-09,1.5027469188757279,-1.7031020566956522e-09,0.002746918875727866,0,0,FOLLOWING,1.5027469188757279,0.44999999999999146,0
8.256,3.698103316699258,7.887390477524105e-08,-5.080210071829957e-08,5.2008,0.0,0.45154160445802854,1.3725098489835041e-08,0.45156986426241896,9.924752276874953e-09,1.5026966833007442,-1.6861396909298116e-09,0.0026966833007442403,0,0,FOLLOWING,1.5026966833007442,0.44999999999999146,0
8.288,3.7125526319914717,7.837167714642538e-08,-5.048623428398358e-08,5.2152,0.0,0.4515133716693468,1.3648737448887814e-08,0.4515411053787903,9.87082495150938e-09,1.5026473680085306,-1.6695001983467411e-09,0.002647368008530604,0,0,FOLLOWING,1.5026473680085297,0.44999999999999213,0
8.32,3.727001043908317,7.78725918289635e-08,-5.017209296355768e-08,5.2296,0.0,0.45148565751838426,1.357247548917763e-08,0.4515128748523505,9.816915164872558e-09,1.5025989560916846,-1.6531738604743416e-09,0.00259895609168459,0,0,FOLLOWING,1.5025989560916846,0.44999999999999213,0
8.352,3.741448569044817,7.73766312492932e-08,-4.98596760977402e-08,5.244,0.0,0.4514584524248029,1.3496326624186217e-08,0.4514851629212185,9.763026002692274e-09,1.5025514309551846,-1.6371510026168638e-09,0.0025514309551846193,0,0,FOLLOWING,1.5025514309551846,0.44999999999999213,0
8.384,3.755895223689449,7.68837779040877e-08,-4.9548982778996346e-08,5.2584,0.0,0.4514317469871548,1.3420302301546549e-08,0.45145796000587546,9.709165195058042e-09,1.502504776310553,-1.6214222115809428e-09,0.002504776310553014,0,0,FOLLOWING,1.502504776310553,0.44999999999999213,0
8.416,3.7703410238298716,7.639401429285987e-08,-4.9240011627671574e-08,5.2728,0.0,0.4514055319794716,1.3344414758383513e-08,0.4514312567056688,9.655347494911019e-09,1.5024589761701306,-1.6059785154958683e-09,0.002458976170130578,0,0,FOLLOWING,1.5024589761701306,0.44999999999999213,0
8.448,3.784785985158537,7.590732293689562e-08,-4.8932761014662814e-08,5.2872,0.0,0.4513797983479221,1.3268675244957094e-08,0.4514050437954109,9.601580696656548e-09,1.5024140148414653,-1.5908111745285846e-09,0.002414014841465306,0,0,FOLLOWING,1.5024140148414653,0.44999999999999213,0
8.48,3.799230123078199,7.542368642529878e-08,-4.862722929839839e-08,5.3016000000000005,0.0,0.45135453720753654,1.3193095801019202e-08,0.45137931222203886,9.54786522051299e-09,1.5023698769218037,-1.575911475319687e-09,0.002369876921803682,0,0,FOLLOWING,1.5023698769218037,0.44999999999999213,0
8.512,3.813673452707318,7.494308733521498e-08,-4.832341410494017e-08,5.316000000000001,0.0,0.4513297398389946,1.3117685703100001e-08,0.45135405310133503,9.494223906455833e-09,1.5023265472926848,-1.561271398533482e-09,0.0023265472926847774,0,0,FOLLOWING,1.5023265472926848,0.44999999999999213,0
8.544,3.8281159888853606,7.446550829252247e-08,-4.8021312900974114e-08,5.330400000000001,0.0,0.45130539768547695,1.3042456004086489e-08,0.4513292577147148,9.440661749032748e-09,1.502284011114642,-1.5468830869947038e-09,0.0022840111146420483,0,0,FOLLOWING,1.502284011114642,0.44999999999999213,0
8.576,3.8425577461779983,7.39909319571101e-08,-4.7720922757591306e-08,5.3448,0.0,0.4512815023495788,1.296741598050883e-08,0.4513049175060817,9.387191160077046e-09,1.5022422538220037,-1.532739072824158e-09,0.0022422538220037147,0,0,FOLLOWING,1.5022422538220046,0.44999999999999146,0
8.608,3.8569987388822082,7.351934105208835e-08,-4.742224058259738e-08,5.3592,0.0,0.45125804559028526,1.2892575303643147e-08,0.45128102407873355,9.333817159499934e-09,1.502201261117794,-1.5188320652729491e-09,0.002201261117793951,0,0,FOLLOWING,1.502201261117794,0.44999999999999146,0
8.64,3.871438981031278,7.30507183232507e-08,-4.712526307484223e-08,5.3736,0.0,0.4512350193200041,1.2817942460527675e-08,0.45125756919235144,9.280546343534087e-09,1.5021610189687236,-1.5051549700902201e-09,0.0021610189687235604,0,0,FOLLOWING,1.5021610189687236,0.44999999999999146,0
8.672,3.8858784863997142,7.258504656486332e-08,-4.6829986304043514e-08,5.388,0.0,0.45121241560165865,1.274352554345468e-08,0.45123454476002195,9.227398338431782e-09,1.5021215136002875,-1.4917013275325645e-09,0.00212151360028745,0,0,FOLLOWING,1.5021215136002866,0.44999999999999213,0
8.704,3.900317268508059,7.212230863585818e-08,-4.653640626683448e-08,5.4024,0.0,0.451190226645836,1.2669333434208362e-08,0.4512119428453351,9.174375445377954e-09,1.5020827314919427,-1.4784647677474646e-09,0.002082731491942713,0,0,FOLLOWING,1.5020827314919418,0.4499999999999928,0
8.736,3.9147553406276154,7.166248741472438e-08,-4.624451874227637e-08,5.4168,0.0,0.4511684448079923,1.2595373238216073e-08,0.4511897556595315,9.121484444928282e-09,1.5020446593723866,-1.4654391258657256e-09,0.0020446593723866258,0,0,FOLLOWING,1.5020446593723857,0.44999999999999346,0
8.768,3.9291927157850806,7.120556581436616e-08,-4.5954319110102995e-08,5.4312000000000005,0.0,0.4511470625857119,1.2521651468786231e-08,0.45116797555870725,9.068737853689264e-09,1.5020072842149215,-1.452618634266434e-09,0.0020072842149214676,0,0,FOLLOWING,1.5020072842149206,0.4499999999999941,0
8.8,3.9436294067670956,7.075152685674439e-08,-4.566580235346534e-08,5.445600000000001,0.0,0.4511260726160206,1.2448175823465135e-08,0.45114659504107074,9.016147987218563e-09,1.5019705932329066,-1.439997970132041e-09,0.0019705932329066034,0,0,FOLLOWING,1.5019705932329057,0.4499999999999948,0
8.832,3.9580654261247066,7.03003535527484e-08,-4.537896326669957e-08,5.460000000000001,0.0,0.4511054676727509,1.237495202606927e-08,0.45112560674426627,8.963720843088957e-09,1.5019345738752958,-1.4275719682935522e-09,0.0019345738752958308,0,0,FOLLOWING,1.501934573875295,0.44999999999999546,0
8.864,3.972500786177741,6.985202897809849e-08,-4.509379656666788e-08,5.474400000000001,0.0,0.4510852406639587,1.2301985603042139e-08,0.45110500344272564,8.91145878372014e-09,1.501899213822262,-1.4153355609989478e-09,0.0018992138222619914,0,0,FOLLOWING,1.501899213822261,0.4499999999999961,0
8.896,3.9869354990191046,6.940653628848673e-08,-4.481029670547752e-08,5.4888,0.0,0.45106538462939016,1.2229283067692147e-08,0.45108477804509645,8.859370102719833e-09,1.5018645009808973,-1.4032839758395901e-09,0.001864500980897299,0,0,FOLLOWING,1.5018645009808973,0.4499999999999961,0
8.928,4.001369576518994,6.896385868609635e-08,-4.4528457912217615e-08,5.5032000000000005,0.0,0.45104589273799806,1.215684836747894e-08,0.45106492359170663,8.807461725321333e-09,1.5018304234810085,-1.3914126722714962e-09,0.0018304234810084807,0,0,FOLLOWING,1.5018304234810085,0.4499999999999961,0
8.96,4.015803030329028,6.852397939062036e-08,-4.4248274273878305e-08,5.517600000000001,0.0,0.4510267582855066,1.2084687028846021e-08,0.45104543325207447,8.755738179426276e-09,1.501796969670974,-1.3797172419343701e-09,0.0017969696709740912,0,0,FOLLOWING,1.501796969670974,0.4499999999999961,0
8.992,4.030235871886312,6.808688171979634e-08,-4.3969739754151214e-08,5.532000000000001,0.0,0.4510079746920221,1.2012803393998993e-08,0.451026300322483,8.704203229313852e-09,1.5017641281136906,-1.3681934439987044e-09,0.001764128113690644,0,0,FOLLOWING,1.5017641281136906,0.4499999999999961,0
9.024000000000001,4.0446681124174075,6.76525490114721e-08,-4.3692847899281977e-08,5.5464,0.0,0.45098953549969184,1.19412014103975e-08,0.45100751822358126,8.65286998826479e-09,1.5017318875825942,-1.3568374479310348e-09,0.0017318875825942381,0,0,FOLLOWING,1.5017318875825951,0.44999999999999546,0
9.056000000000001,4.059099762942245,6.722096469771552e-08,-4.341759241873267e-08,5.5608,0.0,0.4509714343704072,1.186988522287417e-08,0.45098908049806236,8.60173328398502e-09,1.5017002370577568,-1.3456453026782838e-09,0.0017002370577567927,0,0,FOLLOWING,1.5017002370577577,0.4499999999999948,0
9.088000000000001,4.073530834277952,6.67921122513586e-08,-4.314396673747278e-08,5.575200000000001,0.0,0.4509536650835511,1.1798858186769698e-08,0.4509709808083279,8.550802104693252e-09,1.5016691657220498,-1.3346133492688187e-09,0.0016691657220497813,0,0,FOLLOWING,1.5016691657220507,0.4499999999999941,0
9.120000000000001,4.087961337042613,6.636597523163106e-08,-4.2871964706290916e-08,5.589600000000001,0.0,0.45093622153378987,1.1728124052170743e-08,0.45095321293428603,8.500063043815595e-09,1.501638662957389,-1.3237375413637884e-09,0.0016386629573890144,0,0,FOLLOWING,1.50163866295739,0.44999999999999346,0
9.152000000000001,4.102391281658959,6.594253721742781e-08,-4.2601579482129375e-08,5.604000000000001,0.0,0.45091909772890604,1.1657685187553095e-08,0.45093577077110164,8.449537860580646e-09,1.5016087183410434,-1.3130145209477e-09,0.0016087183410433692,0,0,FOLLOWING,1.5016087183410443,0.4499999999999928,0
9.184000000000001,4.1168206783579855,6.552178188432176e-08,-4.2332804693099165e-08,5.6184,0.0,0.4509022877876748,1.1587545540376393e-08,0.4509186483270499,8.399211749789416e-09,1.5015793216420164,-1.3024405050512715e-09,0.0015793216420163514,0,0,FOLLOWING,1.5015793216420172,0.4499999999999914,0
9.216000000000001,4.131249537182504,6.510369295422749e-08,-4.206563328877222e-08,5.6328000000000005,0.0,0.45088578593778095,1.1517707084370462e-08,0.4509018397213981,8.349106026459891e-09,1.5015504628174978,-1.2920124023805397e-09,0.0015504628174978219,0,0,FOLLOWING,1.5015504628174978,0.4499999999999914,0
9.248,4.145677867990628,6.468825423462564e-08,-4.180005936866714e-08,5.647200000000001,0.0,0.45086958651377473,1.1448172977503015e-08,0.45088533918230533,8.299184641561928e-09,1.5015221320093741,-1.2817260113846554e-09,0.001522132009374122,0,0,FOLLOWING,1.5015221320093732,0.44999999999999213,0
9.28,4.160105680459193,6.42754496009002e-08,-4.1536075979292824e-08,5.6616,0.0,0.450853683955068,1.1378945588249838e-08,0.4508691410447877,8.249480588529529e-09,1.5014943195408086,-1.2715782118712934e-09,0.0014943195408085863,0,0,FOLLOWING,1.5014943195408086,0.44999999999999213,0
9.312,4.174532984087109,6.386526298414734e-08,-4.127367641482311e-08,5.676,0.0,0.4508380728039687,1.1310027679832679e-08,0.4508532397487155,8.199986034883e-09,1.5014670159128927,-1.2615656566234267e-09,0.0014670159128926663,0,0,FOLLOWING,1.5014670159128927,0.44999999999999213,0
9.344,4.188959788198654,6.34576784026812e-08,-4.101285445617085e-08,5.6903999999999995,0.0,0.45082274770375336,1.1241421423354346e-08,0.4508376298368394,8.15068593059755e-09,1.5014402118013463,-1.2516845537096351e-09,0.0014402118013463472,0,0,FOLLOWING,1.5014402118013472,0.44999999999999146,0
9.376,4.203386101946709,6.305267995695395e-08,-4.0753603073815306e-08,5.7048,0.0,0.45080770339677584,1.1173128792544654e-08,0.45082230595288725,8.10160540632248e-09,1.501413898053292,-1.2419319606658648e-09,0.001413898053292062,0,0,FOLLOWING,1.501413898053292,0.44999999999999146,0
9.408,4.217811934315921,6.265025179893983e-08,-4.0495915489946525e-08,5.7192,0.0,0.4507929347226134,1.110515235325238e-08,0.4508072628396388,8.052736690824965e-09,1.5013880656840803,-1.2323047023422614e-09,0.0013880656840803418,0,0,FOLLOWING,1.5013880656840795,0.44999999999999213,0
